"Category Name","CategoryID","Product Name","ProductID","Product Image Url","allImageUrls(5<)","Product Url","originalPrice($)","salePrice($)","Commission Rate","Out of Stock Date","Discount","Click url"
"Communication Equipment","100001204","20KM 20mW  Visual Fault Locator Fiber Optic Laser Pen Red Light Source Cable Tester SC/FC/ST Connector Type with VFL Meter 650nm","33029649538","https://ae01.alicdn.com/kf/HTB1X8UZblWD3KVjSZFsq6AqkpXah/20KM-20mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1X8UZblWD3KVjSZFsq6AqkpXah/20KM-20mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC.jpg,https://ae01.alicdn.com/kf/HTB1rZIWbf1H3KVjSZFHq6zKppXaR/20KM-20mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC.jpg,https://ae01.alicdn.com/kf/HTB17UsWbgKG3KVjSZFLq6yMvXXa7/20KM-20mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC.jpg,https://ae01.alicdn.com/kf/HTB1qjgZblOD3KVjSZFFq6An9pXaS/20KM-20mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC.jpg,https://ae01.alicdn.com/kf/HTB1kWA0blaE3KVjSZLeq6xsSFXa2/20KM-20mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC.jpg,","https://www.aliexpress.com/item/20KM-20mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC/33029649538.html","21.45","18.02","8.00%","2098-12-31","16%","https://s.click.aliexpress.com/e/_AeiyYN"
"Communication Equipment","100001204","30mW Visual Fault Locator Fiber Optic Laser Pen Red Light Source Cable Tester SC/FC/ST Connector Type with VFL Meter","33032238721","https://ae01.alicdn.com/kf/HTB1SxQ1bk5E3KVjSZFCq6zuzXXaP/30mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC-ST.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1SxQ1bk5E3KVjSZFCq6zuzXXaP/30mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC-ST.jpg,https://ae01.alicdn.com/kf/HTB17S7MX7xz61VjSZFrq6xeLFXaO/30mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC-ST.jpg,https://ae01.alicdn.com/kf/HTB1HpA1bouF3KVjSZK9q6zVtXXa6/30mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC-ST.jpg,https://ae01.alicdn.com/kf/HTB1sdZ2blaE3KVjSZLeq6xsSFXaC/30mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC-ST.jpg,https://ae01.alicdn.com/kf/HTB1xs.2bkWE3KVjSZSyq6xocXXa3/30mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC-ST.jpg,","https://www.aliexpress.com/item/30mW-Visual-Fault-Locator-Fiber-Optic-Laser-Pen-Red-Light-Source-Cable-Tester-SC-FC-ST/33032238721.html","24.40","20.50","8.00%","2098-12-31","16%","https://s.click.aliexpress.com/e/_ALBAqD"
"Communication Equipment","100001204","AMPCOM SC SC Fiber Patch Cable Simplex 9/125 SC/UPC to SC/UPC Singlemode Jumper Single Mode Patch-Cord sc/sc SMF","4000382041379","https://ae01.alicdn.com/kf/H06cb3bd0b8e0467b9f69956672066118I/AMPCOM-SC-SC-Fiber-Patch-Cable-Simplex-9-125-SC-UPC-to-SC-UPC-Singlemode-Jumper.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H06cb3bd0b8e0467b9f69956672066118I/AMPCOM-SC-SC-Fiber-Patch-Cable-Simplex-9-125-SC-UPC-to-SC-UPC-Singlemode-Jumper.jpg,https://ae01.alicdn.com/kf/Hc4e3a563453c4128aeba4bb01214c498D/AMPCOM-SC-SC-Fiber-Patch-Cable-Simplex-9-125-SC-UPC-to-SC-UPC-Singlemode-Jumper.jpg,https://ae01.alicdn.com/kf/H23e2deb98f3142ec83ce326090c9155fw/AMPCOM-SC-SC-Fiber-Patch-Cable-Simplex-9-125-SC-UPC-to-SC-UPC-Singlemode-Jumper.jpg,https://ae01.alicdn.com/kf/H69253bd19c5f435e9341b09e17e3cbe8n/AMPCOM-SC-SC-Fiber-Patch-Cable-Simplex-9-125-SC-UPC-to-SC-UPC-Singlemode-Jumper.jpg,https://ae01.alicdn.com/kf/Hf69c7a28bb9143beaa5115d45cdf88d6Y/AMPCOM-SC-SC-Fiber-Patch-Cable-Simplex-9-125-SC-UPC-to-SC-UPC-Singlemode-Jumper.jpg,","https://www.aliexpress.com/item/AMPCOM-SC-SC-Fiber-Patch-Cable-Simplex-9-125-SC-UPC-to-SC-UPC-Singlemode-Jumper/4000382041379.html","4.64","3.48","5.00%","2098-12-31","25%","https://s.click.aliexpress.com/e/_9hkEtB"
"Communication Equipment","100001204","40 Pins 80 Wire PATA/EIDE/IDE Hard Drive DVD Ribbon Cable Yellow 40cm For Dual Devices Telecom Parts","1005001494593889","https://ae01.alicdn.com/kf/Hca156188b10a40dd9b8606bdadb035aab/40-Pins-80-Wire-PATA-EIDE-IDE-Hard-Drive-DVD-Ribbon-Cable-Yellow-40cm-For-Dual.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hca156188b10a40dd9b8606bdadb035aab/40-Pins-80-Wire-PATA-EIDE-IDE-Hard-Drive-DVD-Ribbon-Cable-Yellow-40cm-For-Dual.jpg,https://ae01.alicdn.com/kf/H2638511510f7476f9a9708d80ca91194K/40-Pins-80-Wire-PATA-EIDE-IDE-Hard-Drive-DVD-Ribbon-Cable-Yellow-40cm-For-Dual.jpg,https://ae01.alicdn.com/kf/H20dc03fe71684bb18e28cae2c10821b8O/40-Pins-80-Wire-PATA-EIDE-IDE-Hard-Drive-DVD-Ribbon-Cable-Yellow-40cm-For-Dual.jpg,https://ae01.alicdn.com/kf/H3e299587c59f480baf04c774f7d8f2f5O/40-Pins-80-Wire-PATA-EIDE-IDE-Hard-Drive-DVD-Ribbon-Cable-Yellow-40cm-For-Dual.jpg,https://ae01.alicdn.com/kf/Hda09ef218f6349ff81872814a0b362d2t/40-Pins-80-Wire-PATA-EIDE-IDE-Hard-Drive-DVD-Ribbon-Cable-Yellow-40cm-For-Dual.jpg,","https://www.aliexpress.com/item/40-Pins-80-Wire-PATA-EIDE-IDE-Hard-Drive-DVD-Ribbon-Cable-Yellow-40cm-For-Dual/1005001494593889.html","1.46","1.02","8.00%","2098-12-31","30%","https://s.click.aliexpress.com/e/_Amo0ZR"
"Communication Equipment","100001204","SOONHUA 4pcs/set FM Radio Antenna 75 Ohm Radio Antenna F Type Male Telescopic Antennas With Adapter","4000402420848","https://ae01.alicdn.com/kf/H1bc9822c775342eb8174e2dc9a72fb87p/SOONHUA-4pcs-set-FM-Radio-Antenna-75-Ohm-Radio-Antenna-F-Type-Male-Telescopic-Antennas-With.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H1bc9822c775342eb8174e2dc9a72fb87p/SOONHUA-4pcs-set-FM-Radio-Antenna-75-Ohm-Radio-Antenna-F-Type-Male-Telescopic-Antennas-With.jpg,https://ae01.alicdn.com/kf/H29c99cf5e800449bb971c8503124919bc/SOONHUA-4pcs-set-FM-Radio-Antenna-75-Ohm-Radio-Antenna-F-Type-Male-Telescopic-Antennas-With.jpg,https://ae01.alicdn.com/kf/H92789b3aadad427ca23fad3cc2c68131X/SOONHUA-4pcs-set-FM-Radio-Antenna-75-Ohm-Radio-Antenna-F-Type-Male-Telescopic-Antennas-With.jpg,https://ae01.alicdn.com/kf/Hffb0b707c665455c8df42db333e5e25dT/SOONHUA-4pcs-set-FM-Radio-Antenna-75-Ohm-Radio-Antenna-F-Type-Male-Telescopic-Antennas-With.jpg,https://ae01.alicdn.com/kf/H8451370459a84f4e8a1f9d622e9b0dbbX/SOONHUA-4pcs-set-FM-Radio-Antenna-75-Ohm-Radio-Antenna-F-Type-Male-Telescopic-Antennas-With.jpg,","https://www.aliexpress.com/item/SOONHUA-4pcs-set-FM-Radio-Antenna-75-Ohm-Radio-Antenna-F-Type-Male-Telescopic-Antennas-With/4000402420848.html","3.55","3.44","4.00%","2098-12-31","3%","https://s.click.aliexpress.com/e/_AYmjBJ"
"Communication Equipment","100001204","SOONHUA Radio Antenna 4pcs/Set F Type Male Telescopic Antenna 75 Ohm FM Radio Antennas With Adapter","4000405511892","https://ae01.alicdn.com/kf/Hc5134b775be64482aa10ddab5dadfbfcN/SOONHUA-Radio-Antenna-4pcs-Set-F-Type-Male-Telescopic-Antenna-75-Ohm-FM-Radio-Antennas-With.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hc5134b775be64482aa10ddab5dadfbfcN/SOONHUA-Radio-Antenna-4pcs-Set-F-Type-Male-Telescopic-Antenna-75-Ohm-FM-Radio-Antennas-With.jpg,https://ae01.alicdn.com/kf/H00fc5fd9b8f64c90b3098e863ae83eef3/SOONHUA-Radio-Antenna-4pcs-Set-F-Type-Male-Telescopic-Antenna-75-Ohm-FM-Radio-Antennas-With.jpg,https://ae01.alicdn.com/kf/H46a751ae079e428e98dd71fa784c45b9M/SOONHUA-Radio-Antenna-4pcs-Set-F-Type-Male-Telescopic-Antenna-75-Ohm-FM-Radio-Antennas-With.jpg,https://ae01.alicdn.com/kf/Hdc2477c6c00e42f08ee7369325331c571/SOONHUA-Radio-Antenna-4pcs-Set-F-Type-Male-Telescopic-Antenna-75-Ohm-FM-Radio-Antennas-With.jpg,https://ae01.alicdn.com/kf/H125894fb5de342f5830d7d0bd76ed87a8/SOONHUA-Radio-Antenna-4pcs-Set-F-Type-Male-Telescopic-Antenna-75-Ohm-FM-Radio-Antennas-With.jpg,","https://www.aliexpress.com/item/SOONHUA-Radio-Antenna-4pcs-Set-F-Type-Male-Telescopic-Antenna-75-Ohm-FM-Radio-Antennas-With/4000405511892.html","3.62","3.33","4.00%","2098-12-31","8%","https://s.click.aliexpress.com/e/_9IH7D3"
"Communication Equipment","100001204","SC APC Fiber Optical Connector Flange Head Coupler Square joint Single mode Plastic Fiber Optic Adapter","1005001391391468","https://ae01.alicdn.com/kf/H332cf59be36444bf871b41a4c0e798cdH/SC-APC-Fiber-Optical-Connector-Flange-Head-Coupler-Square-joint-Single-mode-Plastic-Fiber-Optic-Adapter.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H332cf59be36444bf871b41a4c0e798cdH/SC-APC-Fiber-Optical-Connector-Flange-Head-Coupler-Square-joint-Single-mode-Plastic-Fiber-Optic-Adapter.jpg,https://ae01.alicdn.com/kf/H38c1675aa485433faddae202acc689e6P/SC-APC-Fiber-Optical-Connector-Flange-Head-Coupler-Square-joint-Single-mode-Plastic-Fiber-Optic-Adapter.jpg,https://ae01.alicdn.com/kf/H07421e6df8d441e5ab00ac2a83399d47b/SC-APC-Fiber-Optical-Connector-Flange-Head-Coupler-Square-joint-Single-mode-Plastic-Fiber-Optic-Adapter.jpg,https://ae01.alicdn.com/kf/Hab128cde1f55485b819f46f4fb150498p/SC-APC-Fiber-Optical-Connector-Flange-Head-Coupler-Square-joint-Single-mode-Plastic-Fiber-Optic-Adapter.jpg,https://ae01.alicdn.com/kf/H51199f97166c46048d48798059768c12o/SC-APC-Fiber-Optical-Connector-Flange-Head-Coupler-Square-joint-Single-mode-Plastic-Fiber-Optic-Adapter.jpg,","https://www.aliexpress.com/item/SC-APC-Fiber-Optical-Connector-Flange-Head-Coupler-Square-joint-Single-mode-Plastic-Fiber-Optic-Adapter/1005001391391468.html","23.12","15.72","12.50%","2098-12-31","32%","https://s.click.aliexpress.com/e/_AesIpf"
"Communication Equipment","100001204","Original  jilongFiber Optic Electrodes for JILONG KL-500E/KL-510 KL-260C KL-280G Fusion Splicer Electrodes","4001249264516","https://ae01.alicdn.com/kf/H29f65bc7f6a24688b4f979bac3b25f34z/Original-jilongFiber-Optic-Electrodes-for-JILONG-KL-500E-KL-510-KL-260C-KL-280G-Fusion-Splicer.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H29f65bc7f6a24688b4f979bac3b25f34z/Original-jilongFiber-Optic-Electrodes-for-JILONG-KL-500E-KL-510-KL-260C-KL-280G-Fusion-Splicer.jpg,https://ae01.alicdn.com/kf/H535c78081b244543b5f70fe8a62a5f9bt/Original-jilongFiber-Optic-Electrodes-for-JILONG-KL-500E-KL-510-KL-260C-KL-280G-Fusion-Splicer.jpg,https://ae01.alicdn.com/kf/H1f05d778aa7b40ac804b044f77b12854z/Original-jilongFiber-Optic-Electrodes-for-JILONG-KL-500E-KL-510-KL-260C-KL-280G-Fusion-Splicer.jpg,","https://www.aliexpress.com/item/Original-jilongFiber-Optic-Electrodes-for-JILONG-KL-500E-KL-510-KL-260C-KL-280G-Fusion-Splicer/4001249264516.html","25.50",,"4.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_AXSHZT"
"Communication Equipment","100001204","2.4GHz 9-18dBi 50W High Gain WiFi Wireless Networking Antenna RP-SMA Male Connector for Router Indoor Outdoor","4001233296013","https://ae01.alicdn.com/kf/Hb6d509ac3e084db0a01a0341b76a727eM/2-4GHz-9-18dBi-50W-High-Gain-WiFi-Wireless-Networking-Antenna-RP-SMA-Male-Connector-for.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hb6d509ac3e084db0a01a0341b76a727eM/2-4GHz-9-18dBi-50W-High-Gain-WiFi-Wireless-Networking-Antenna-RP-SMA-Male-Connector-for.jpg,https://ae01.alicdn.com/kf/Hb252f39d97a3463392869e7519ffb983s/2-4GHz-9-18dBi-50W-High-Gain-WiFi-Wireless-Networking-Antenna-RP-SMA-Male-Connector-for.jpg,https://ae01.alicdn.com/kf/H432c538aed664ed68fafa25bb76eaa8f9/2-4GHz-9-18dBi-50W-High-Gain-WiFi-Wireless-Networking-Antenna-RP-SMA-Male-Connector-for.jpg,https://ae01.alicdn.com/kf/Hcfaf7b7f75794a3db9ffd27fe6b2da7cf/2-4GHz-9-18dBi-50W-High-Gain-WiFi-Wireless-Networking-Antenna-RP-SMA-Male-Connector-for.jpg,https://ae01.alicdn.com/kf/H2a637737e0794c04835a974786206142g/2-4GHz-9-18dBi-50W-High-Gain-WiFi-Wireless-Networking-Antenna-RP-SMA-Male-Connector-for.jpg,","https://www.aliexpress.com/item/2-4GHz-9-18dBi-50W-High-Gain-WiFi-Wireless-Networking-Antenna-RP-SMA-Male-Connector-for/4001233296013.html","2.99","2.03","8.00%","2098-12-31","32%","https://s.click.aliexpress.com/e/_A3wbKl"
"Communication Equipment","100001204","WiFi antenna CRC9 4G LTE antena SMA 12dBi Omni antenne 3G TS9 male 5m dual cable 2.4GHz  for Huawei B315 E8372 E3372 ZTE routers","4001282998582","https://ae01.alicdn.com/kf/Hbb147f7802394570844269f9f9b11632N/WiFi-antenna-CRC9-4G-LTE-antena-SMA-12dBi-Omni-antenne-3G-TS9-male-5m-dual-cable.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hbb147f7802394570844269f9f9b11632N/WiFi-antenna-CRC9-4G-LTE-antena-SMA-12dBi-Omni-antenne-3G-TS9-male-5m-dual-cable.jpg,https://ae01.alicdn.com/kf/H43be254976a34e7788ca236f414b254eT/WiFi-antenna-CRC9-4G-LTE-antena-SMA-12dBi-Omni-antenne-3G-TS9-male-5m-dual-cable.jpg,https://ae01.alicdn.com/kf/He5ce67cfde2f4985ab949029885c8c03r/WiFi-antenna-CRC9-4G-LTE-antena-SMA-12dBi-Omni-antenne-3G-TS9-male-5m-dual-cable.jpg,https://ae01.alicdn.com/kf/H6247ed979b7745e8ac506287e7a692d7u/WiFi-antenna-CRC9-4G-LTE-antena-SMA-12dBi-Omni-antenne-3G-TS9-male-5m-dual-cable.jpg,https://ae01.alicdn.com/kf/H2c18ecb26c624ab99cdbb1a913c5d7e7v/WiFi-antenna-CRC9-4G-LTE-antena-SMA-12dBi-Omni-antenne-3G-TS9-male-5m-dual-cable.jpg,","https://www.aliexpress.com/item/WiFi-antenna-CRC9-4G-LTE-antena-SMA-12dBi-Omni-antenne-3G-TS9-male-5m-dual-cable/4001282998582.html","23.13","16.19","8.00%","2098-12-31","30%","https://s.click.aliexpress.com/e/_A1NmSZ"
"Communication Equipment","100001204","2.4G 5G 12/18dbi Universal Antennas Amplifier Dual band WIFI Antenna 2.4G 5G 5.8Gh RP SMA Male WLAN Router Antenne Booster","4001186419685","https://ae01.alicdn.com/kf/HTB1TGldMMHqK1RjSZFEq6AGMXXaf/2-4G-5G-12-18dbi-Universal-Antennas-Amplifier-Dual-band-WIFI-Antenna-2-4G-5G-5.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1TGldMMHqK1RjSZFEq6AGMXXaf/2-4G-5G-12-18dbi-Universal-Antennas-Amplifier-Dual-band-WIFI-Antenna-2-4G-5G-5.jpg,https://ae01.alicdn.com/kf/HTB1zwZIfnZmx1VjSZFGq6yx2XXa5/2-4G-5G-12-18dbi-Universal-Antennas-Amplifier-Dual-band-WIFI-Antenna-2-4G-5G-5.jpg,https://ae01.alicdn.com/kf/HTB10oxxMNnaK1RjSZFBq6AW7VXaP/2-4G-5G-12-18dbi-Universal-Antennas-Amplifier-Dual-band-WIFI-Antenna-2-4G-5G-5.jpg,https://ae01.alicdn.com/kf/HTB1Ozs.MpYqK1RjSZLeq6zXppXaK/2-4G-5G-12-18dbi-Universal-Antennas-Amplifier-Dual-band-WIFI-Antenna-2-4G-5G-5.jpg,https://ae01.alicdn.com/kf/HTB1IGBdMMHqK1RjSZFEq6AGMXXab/2-4G-5G-12-18dbi-Universal-Antennas-Amplifier-Dual-band-WIFI-Antenna-2-4G-5G-5.jpg,","https://www.aliexpress.com/item/2-4G-5G-12-18dbi-Universal-Antennas-Amplifier-Dual-band-WIFI-Antenna-2-4G-5G-5/4001186419685.html","2.97","2.17","8.00%","2098-12-31","27%","https://s.click.aliexpress.com/e/_9J1YVX"
"Communication Equipment","100001204","10pcs Special Wholesal New 0.9mm SM Steel Tube 1x2 Mini Blockless SC/APC 2 Ports Pull Cone Fiber Optic PLC Splitter Wire Harness","32958763911","https://ae01.alicdn.com/kf/Haccc851a95284e058fa2de9c590a6272k/10pcs-Special-Wholesal-New-0-9mm-SM-Steel-Tube-1x2-Mini-Blockless-SC-APC-2-Ports.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Haccc851a95284e058fa2de9c590a6272k/10pcs-Special-Wholesal-New-0-9mm-SM-Steel-Tube-1x2-Mini-Blockless-SC-APC-2-Ports.jpg,https://ae01.alicdn.com/kf/H56cae07de9624b6cb5dd4df5e76fb4f7X/10pcs-Special-Wholesal-New-0-9mm-SM-Steel-Tube-1x2-Mini-Blockless-SC-APC-2-Ports.jpg,https://ae01.alicdn.com/kf/H462fabb5f9824d4d95f15d9338b26685S/10pcs-Special-Wholesal-New-0-9mm-SM-Steel-Tube-1x2-Mini-Blockless-SC-APC-2-Ports.jpg,https://ae01.alicdn.com/kf/H9612afe4560244538558c9e2fc5e84be2/10pcs-Special-Wholesal-New-0-9mm-SM-Steel-Tube-1x2-Mini-Blockless-SC-APC-2-Ports.jpg,","https://www.aliexpress.com/item/10pcs-Special-Wholesal-New-0-9mm-SM-Steel-Tube-1x2-Mini-Blockless-SC-APC-2-Ports/32958763911.html","45.00","43.65","4.00%","2098-12-31","3%","https://s.click.aliexpress.com/e/_AK7XzL"
"Communication Equipment","100001204","SC APC-SC UPC Simplex 9/125 Single Mode  Fiber Optic Cable Patch Cord Fiber Jumper 15/20/30M","1005001407337034","https://ae01.alicdn.com/kf/H7e3ca356e70146288e86030dcb1b2e30w/SC-APC-SC-UPC-Simplex-9-125-Single-Mode-Fiber-Optic-Cable-Patch-Cord-Fiber-Jumper.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H7e3ca356e70146288e86030dcb1b2e30w/SC-APC-SC-UPC-Simplex-9-125-Single-Mode-Fiber-Optic-Cable-Patch-Cord-Fiber-Jumper.jpg,https://ae01.alicdn.com/kf/Ha6f72e609adc4ff9be15ae0d662c7a36m/SC-APC-SC-UPC-Simplex-9-125-Single-Mode-Fiber-Optic-Cable-Patch-Cord-Fiber-Jumper.jpg,https://ae01.alicdn.com/kf/H70ec848023a3462b830bd2d49a3287e2K/SC-APC-SC-UPC-Simplex-9-125-Single-Mode-Fiber-Optic-Cable-Patch-Cord-Fiber-Jumper.jpg,https://ae01.alicdn.com/kf/H4f3dcbcd9b7044c885029ec8ece1e5f1r/SC-APC-SC-UPC-Simplex-9-125-Single-Mode-Fiber-Optic-Cable-Patch-Cord-Fiber-Jumper.jpg,https://ae01.alicdn.com/kf/H218c9fc5f3224a209f1890a774b6716fS/SC-APC-SC-UPC-Simplex-9-125-Single-Mode-Fiber-Optic-Cable-Patch-Cord-Fiber-Jumper.jpg,","https://www.aliexpress.com/item/SC-APC-SC-UPC-Simplex-9-125-Single-Mode-Fiber-Optic-Cable-Patch-Cord-Fiber-Jumper/1005001407337034.html","19.56","13.30","15.00%","2098-12-31","32%","https://s.click.aliexpress.com/e/_9ggcat"
"Communication Equipment","100001204","SC APC Singlemode Fiber Optic Patch Cord 2.0mm or 3.0mm  FTTH Fiber Optic Jumper Cable 1/2/3/5/10M","1005001393193324","https://ae01.alicdn.com/kf/H45963231262b47e9aff6f1ed99e6ac32r/SC-APC-Singlemode-Fiber-Optic-Patch-Cord-2-0mm-or-3-0mm-FTTH-Fiber-Optic-Jumper.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H45963231262b47e9aff6f1ed99e6ac32r/SC-APC-Singlemode-Fiber-Optic-Patch-Cord-2-0mm-or-3-0mm-FTTH-Fiber-Optic-Jumper.jpg,https://ae01.alicdn.com/kf/He0b2ba1f563444f2929cca86897d0cb3h/SC-APC-Singlemode-Fiber-Optic-Patch-Cord-2-0mm-or-3-0mm-FTTH-Fiber-Optic-Jumper.jpg,https://ae01.alicdn.com/kf/H5dbedfab1dff4ad7a7bcf9ab64dc129b5/SC-APC-Singlemode-Fiber-Optic-Patch-Cord-2-0mm-or-3-0mm-FTTH-Fiber-Optic-Jumper.jpg,https://ae01.alicdn.com/kf/H9f9edbb44fff40e98f9cb6c2d08e68a0s/SC-APC-Singlemode-Fiber-Optic-Patch-Cord-2-0mm-or-3-0mm-FTTH-Fiber-Optic-Jumper.jpg,https://ae01.alicdn.com/kf/Hde7598b9694040f49635080a7aa44f60b/SC-APC-Singlemode-Fiber-Optic-Patch-Cord-2-0mm-or-3-0mm-FTTH-Fiber-Optic-Jumper.jpg,","https://www.aliexpress.com/item/SC-APC-Singlemode-Fiber-Optic-Patch-Cord-2-0mm-or-3-0mm-FTTH-Fiber-Optic-Jumper/1005001393193324.html","32.56","22.14","12.50%","2098-12-31","32%","https://s.click.aliexpress.com/e/_AA4Mmh"
"Communication Equipment","100001204","1.25Gbp/s 550M 850nm SFP Transceiver Modules Multimode DDM Duplex LC Pluggable Gigabit Switch Module Compatible with Cisco","4001216331853","https://ae01.alicdn.com/kf/H328a54e03c9748608eb555bcf5e2c0ddj/1-25Gbp-s-550M-850nm-SFP-Transceiver-Modules-Multimode-DDM-Duplex-LC-Pluggable-Gigabit-Switch-Module.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H328a54e03c9748608eb555bcf5e2c0ddj/1-25Gbp-s-550M-850nm-SFP-Transceiver-Modules-Multimode-DDM-Duplex-LC-Pluggable-Gigabit-Switch-Module.jpg,https://ae01.alicdn.com/kf/He3e61d2e931849d59d48f976d1de404bL/1-25Gbp-s-550M-850nm-SFP-Transceiver-Modules-Multimode-DDM-Duplex-LC-Pluggable-Gigabit-Switch-Module.jpg,https://ae01.alicdn.com/kf/H64a8e68c16df484a837250133591635bw/1-25Gbp-s-550M-850nm-SFP-Transceiver-Modules-Multimode-DDM-Duplex-LC-Pluggable-Gigabit-Switch-Module.jpg,https://ae01.alicdn.com/kf/H482e8513305847b0b445057ec6511f97r/1-25Gbp-s-550M-850nm-SFP-Transceiver-Modules-Multimode-DDM-Duplex-LC-Pluggable-Gigabit-Switch-Module.jpg,https://ae01.alicdn.com/kf/Hbf476e9eb86e4f189c842d24a716ad7bI/1-25Gbp-s-550M-850nm-SFP-Transceiver-Modules-Multimode-DDM-Duplex-LC-Pluggable-Gigabit-Switch-Module.jpg,","https://www.aliexpress.com/item/1-25Gbp-s-550M-850nm-SFP-Transceiver-Modules-Multimode-DDM-Duplex-LC-Pluggable-Gigabit-Switch-Module/4001216331853.html","228.94","98.44","12.50%","2098-12-31","57%","https://s.click.aliexpress.com/e/_9zXp81"
"Communication Equipment","100001204","jilong  original KL500 KL-280 V-groove Magnetic accessories","1005001560085296","https://ae01.alicdn.com/kf/H011e2748e1a146f58d447d9a97cd9a4bX/jilong-original-KL500-KL-280-V-groove-Magnetic-accessories.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H011e2748e1a146f58d447d9a97cd9a4bX/jilong-original-KL500-KL-280-V-groove-Magnetic-accessories.jpg,","https://www.aliexpress.com/item/jilong-original-KL500-KL-280-V-groove-Magnetic-accessories/1005001560085296.html","48.80",,"4.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_AYugUl"
"Communication Equipment","100001204","SC UPC Single Mode Optical Fiber Connector Flange Head Coupler FTTH Fiber Optic SC Adapter 50/100/200PCS","1005001391173773","https://ae01.alicdn.com/kf/Hf5078aa6e0034615ba6681f9f4faefe3U/SC-UPC-Single-Mode-Optical-Fiber-Connector-Flange-Head-Coupler-FTTH-Fiber-Optic-SC-Adapter-50.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hf5078aa6e0034615ba6681f9f4faefe3U/SC-UPC-Single-Mode-Optical-Fiber-Connector-Flange-Head-Coupler-FTTH-Fiber-Optic-SC-Adapter-50.jpg,https://ae01.alicdn.com/kf/H395220ee9468435780afb65f222a18338/SC-UPC-Single-Mode-Optical-Fiber-Connector-Flange-Head-Coupler-FTTH-Fiber-Optic-SC-Adapter-50.jpg,https://ae01.alicdn.com/kf/Hbd6828fcf54247a59da08ab51b5fa4cfX/SC-UPC-Single-Mode-Optical-Fiber-Connector-Flange-Head-Coupler-FTTH-Fiber-Optic-SC-Adapter-50.jpg,https://ae01.alicdn.com/kf/H3003d0ef12d943caade01db1681f95371/SC-UPC-Single-Mode-Optical-Fiber-Connector-Flange-Head-Coupler-FTTH-Fiber-Optic-SC-Adapter-50.jpg,https://ae01.alicdn.com/kf/H52a4811c8ed14d80a2a3ac4ad27a9881Q/SC-UPC-Single-Mode-Optical-Fiber-Connector-Flange-Head-Coupler-FTTH-Fiber-Optic-SC-Adapter-50.jpg,","https://www.aliexpress.com/item/SC-UPC-Single-Mode-Optical-Fiber-Connector-Flange-Head-Coupler-FTTH-Fiber-Optic-SC-Adapter-50/1005001391173773.html","23.12","15.72","12.50%","2098-12-31","32%","https://s.click.aliexpress.com/e/_9QzkXF"
