Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Mobile Phones,5090301,"XGODY Vfone 6.3""3G Mobile Phones Android 8.1 Waterdrop Dual SIM Phones 1GB 8GB Quad Core Face ID 5MP Camera 3500mAh smart phone",1005001453316781,https://ae01.alicdn.com/kf/Hc1cc1d42b9424559809697c68f624a63d/XGODY-Vfone-6-3-3G-Mobile-Phones-Android-8-1-Waterdrop-Dual-SIM-Phones-1GB-8GB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hc1cc1d42b9424559809697c68f624a63d/XGODY-Vfone-6-3-3G-Mobile-Phones-Android-8-1-Waterdrop-Dual-SIM-Phones-1GB-8GB.jpg,https://ae01.alicdn.com/kf/H939762d0ed2540739e1ea823f29db1fdm/XGODY-Vfone-6-3-3G-Mobile-Phones-Android-8-1-Waterdrop-Dual-SIM-Phones-1GB-8GB.jpg,https://ae01.alicdn.com/kf/H3007d762e5a04ffc8b4ede0d252c198aY/XGODY-Vfone-6-3-3G-Mobile-Phones-Android-8-1-Waterdrop-Dual-SIM-Phones-1GB-8GB.jpg,https://ae01.alicdn.com/kf/Hc673189d2ea048e1ad972e19c02d27b28/XGODY-Vfone-6-3-3G-Mobile-Phones-Android-8-1-Waterdrop-Dual-SIM-Phones-1GB-8GB.jpg,https://ae01.alicdn.com/kf/H9aa0a874fe6a4802abd94339beb2adf3a/XGODY-Vfone-6-3-3G-Mobile-Phones-Android-8-1-Waterdrop-Dual-SIM-Phones-1GB-8GB.jpg,",https://www.aliexpress.com/item/XGODY-Vfone-6-3-3G-Mobile-Phones-Android-8-1-Waterdrop-Dual-SIM-Phones-1GB-8GB/1005001453316781.html,78.99,47.39,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A1vgCn
Mobile Phones,5090301,Original Phone SERVO R25 2.8inch Dual SIM Card Mobile Phone with Bluetooth 5.0 TWS Wireless Earphones Power Bank GPRS CellPhones,4000090694402,https://ae01.alicdn.com/kf/HTB12fh9ayfrK1RjSspbq6A4pFXaa/Original-Phone-SERVO-R25-2-8inch-Dual-SIM-Card-Mobile-Phone-with-Bluetooth-5-0-TWS.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HTB12fh9ayfrK1RjSspbq6A4pFXaa/Original-Phone-SERVO-R25-2-8inch-Dual-SIM-Card-Mobile-Phone-with-Bluetooth-5-0-TWS.jpg,https://ae01.alicdn.com/kf/HTB1WPmaasTxK1Rjy0Fgq6yovpXas/Original-Phone-SERVO-R25-2-8inch-Dual-SIM-Card-Mobile-Phone-with-Bluetooth-5-0-TWS.jpg,https://ae01.alicdn.com/kf/HTB1F.icatjvK1RjSspiq6AEqXXaH/Original-Phone-SERVO-R25-2-8inch-Dual-SIM-Card-Mobile-Phone-with-Bluetooth-5-0-TWS.jpg,https://ae01.alicdn.com/kf/Hd3f4e5220c7d461f90a7ade8a1df8da1a/Original-Phone-SERVO-R25-2-8inch-Dual-SIM-Card-Mobile-Phone-with-Bluetooth-5-0-TWS.jpg,https://ae01.alicdn.com/kf/H837d15b9cba2485e8d9415737c5901acN/Original-Phone-SERVO-R25-2-8inch-Dual-SIM-Card-Mobile-Phone-with-Bluetooth-5-0-TWS.jpg,",https://www.aliexpress.com/item/Original-Phone-SERVO-R25-2-8inch-Dual-SIM-Card-Mobile-Phone-with-Bluetooth-5-0-TWS/4000090694402.html,66.99,34.16,5.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9QfgAL
Mobile Phones,5090301,Smartphone Xgody 2GB 16GB 6.26'' Water Drop HD Screen MTK6580 Quad Core Android 9.0 Face unlock 2800mAh 3G Mobile Phones,4001189361958,https://ae01.alicdn.com/kf/H614612b72c1e4126ae0da05755333759E/Smartphone-Xgody-2GB-16GB-6-26-Water-Drop-HD-Screen-MTK6580-Quad-Core-Android-9-0.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H614612b72c1e4126ae0da05755333759E/Smartphone-Xgody-2GB-16GB-6-26-Water-Drop-HD-Screen-MTK6580-Quad-Core-Android-9-0.jpg,https://ae01.alicdn.com/kf/Hfdf774126a804def9d03cbc4c355daadi/Smartphone-Xgody-2GB-16GB-6-26-Water-Drop-HD-Screen-MTK6580-Quad-Core-Android-9-0.jpg,https://ae01.alicdn.com/kf/Hd807a598204c47f680f431f06489342fm/Smartphone-Xgody-2GB-16GB-6-26-Water-Drop-HD-Screen-MTK6580-Quad-Core-Android-9-0.jpg,https://ae01.alicdn.com/kf/H7b496b334b91481396fbc5931a1e09f1Q/Smartphone-Xgody-2GB-16GB-6-26-Water-Drop-HD-Screen-MTK6580-Quad-Core-Android-9-0.jpg,https://ae01.alicdn.com/kf/Hc3d80985d3d1451bb85851c3c01abc45j/Smartphone-Xgody-2GB-16GB-6-26-Water-Drop-HD-Screen-MTK6580-Quad-Core-Android-9-0.jpg,",https://www.aliexpress.com/item/Smartphone-Xgody-2GB-16GB-6-26-Water-Drop-HD-Screen-MTK6580-Quad-Core-Android-9-0/4001189361958.html,81.41,56.99,4.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A5cSMB
Mobile Phones,5090301,XGODY A50 3G Smartphone Android 9.0 6.5inch 19:9 Full Screen 1GB 4GB MTK6580 Quad Core 5MP Camera 3000mAh Mobile Phone,1005001616719065,https://ae01.alicdn.com/kf/H02a8de44fde04717a6c727314ec7748bw/XGODY-A50-3G-Smartphone-Android-9-0-6-5inch-19-9-Full-Screen-1GB-4GB-MTK6580.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H02a8de44fde04717a6c727314ec7748bw/XGODY-A50-3G-Smartphone-Android-9-0-6-5inch-19-9-Full-Screen-1GB-4GB-MTK6580.jpg,https://ae01.alicdn.com/kf/H8f9c3e5654ac4e3faf6894e4bca3c3f0C/XGODY-A50-3G-Smartphone-Android-9-0-6-5inch-19-9-Full-Screen-1GB-4GB-MTK6580.jpg,https://ae01.alicdn.com/kf/H196eef55403f4b6eb0c38afb992005d1e/XGODY-A50-3G-Smartphone-Android-9-0-6-5inch-19-9-Full-Screen-1GB-4GB-MTK6580.jpg,https://ae01.alicdn.com/kf/Hcf25d898b91243d8927b1654a8924ba2D/XGODY-A50-3G-Smartphone-Android-9-0-6-5inch-19-9-Full-Screen-1GB-4GB-MTK6580.jpg,https://ae01.alicdn.com/kf/H1b3a140f40634d2f82c56444c70c64471/XGODY-A50-3G-Smartphone-Android-9-0-6-5inch-19-9-Full-Screen-1GB-4GB-MTK6580.jpg,",https://www.aliexpress.com/item/XGODY-A50-3G-Smartphone-Android-9-0-6-5inch-19-9-Full-Screen-1GB-4GB-MTK6580/1005001616719065.html,77.13,53.99,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AlWQKT
Mobile Phones,5090301,XGODY Mobile Phones Android 8.1 5 inch 18:9 1GB 8GB Smartphone MTK6570N Dual SIM 5MP Camera 2500mAh GPS WiFi 3G Phones Mate 10,1005001344093477,https://ae01.alicdn.com/kf/H8581acc156a144809a91cfbf19d1fdf2Q/XGODY-Mobile-Phones-Android-8-1-5-inch-18-9-1GB-8GB-Smartphone-MTK6570N-Dual-SIM.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H8581acc156a144809a91cfbf19d1fdf2Q/XGODY-Mobile-Phones-Android-8-1-5-inch-18-9-1GB-8GB-Smartphone-MTK6570N-Dual-SIM.jpg,https://ae01.alicdn.com/kf/H35af41299c0645c8bd39d18327af27663/XGODY-Mobile-Phones-Android-8-1-5-inch-18-9-1GB-8GB-Smartphone-MTK6570N-Dual-SIM.jpg,https://ae01.alicdn.com/kf/H8fae9734d6a64661abb5fdf7eb836545H/XGODY-Mobile-Phones-Android-8-1-5-inch-18-9-1GB-8GB-Smartphone-MTK6570N-Dual-SIM.jpg,https://ae01.alicdn.com/kf/Ha531b020940c44cf90ddb261fc384e74g/XGODY-Mobile-Phones-Android-8-1-5-inch-18-9-1GB-8GB-Smartphone-MTK6570N-Dual-SIM.jpg,https://ae01.alicdn.com/kf/H4f9c58be6e0e4887adcd59ba2d064ce8M/XGODY-Mobile-Phones-Android-8-1-5-inch-18-9-1GB-8GB-Smartphone-MTK6570N-Dual-SIM.jpg,",https://www.aliexpress.com/item/XGODY-Mobile-Phones-Android-8-1-5-inch-18-9-1GB-8GB-Smartphone-MTK6570N-Dual-SIM/1005001344093477.html,58.56,40.99,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AY7q7N
Mobile Phones,5090301,"XGODY 3G Celular Smartphone Mate 30 Mini Android 9.0 5.5"" 18:9 1GB 4GB MTK6580 Quad Core 5MP WiFi 2200mAh Dual Sim Mobile Phones",4000303307634,https://ae01.alicdn.com/kf/Hc654c54e4c324c0d8708414aeca6c47a4/XGODY-3G-Celular-Smartphone-Mate-30-Mini-Android-9-0-5-5-18-9-1GB-4GB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hc654c54e4c324c0d8708414aeca6c47a4/XGODY-3G-Celular-Smartphone-Mate-30-Mini-Android-9-0-5-5-18-9-1GB-4GB.jpg,https://ae01.alicdn.com/kf/H524b182d7e02430482f7005379277d3cy/XGODY-3G-Celular-Smartphone-Mate-30-Mini-Android-9-0-5-5-18-9-1GB-4GB.jpg,https://ae01.alicdn.com/kf/H61a60c87bb644034a99c98bba06dcdfbC/XGODY-3G-Celular-Smartphone-Mate-30-Mini-Android-9-0-5-5-18-9-1GB-4GB.jpg,https://ae01.alicdn.com/kf/Hd1178d9eb9764f1ca3828b14046f83d36/XGODY-3G-Celular-Smartphone-Mate-30-Mini-Android-9-0-5-5-18-9-1GB-4GB.jpg,https://ae01.alicdn.com/kf/Hfa48946e6f1f4944b78a65c48bfd061fm/XGODY-3G-Celular-Smartphone-Mate-30-Mini-Android-9-0-5-5-18-9-1GB-4GB.jpg,",https://www.aliexpress.com/item/XGODY-3G-Celular-Smartphone-Mate-30-Mini-Android-9-0-5-5-18-9-1GB-4GB/4000303307634.html,67.99,50.99,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_ASV9UT
Mobile Phones,5090301,XGODY Android Smartphone 1GB 8GB Celulars 6.8'' qHD Screen MTK6580 Quad Core 3000mAh GPS Wifi 3G Mobile Phones Android 9.0 Phone,4001337808865,https://ae01.alicdn.com/kf/H85b06079f279429cb8a612f9ef026ad37/XGODY-Android-Smartphone-1GB-8GB-Celulars-6-8-qHD-Screen-MTK6580-Quad-Core-3000mAh-GPS-Wifi.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H85b06079f279429cb8a612f9ef026ad37/XGODY-Android-Smartphone-1GB-8GB-Celulars-6-8-qHD-Screen-MTK6580-Quad-Core-3000mAh-GPS-Wifi.jpg,https://ae01.alicdn.com/kf/U986e7f194a04403ab96f02aec9334742e/XGODY-Android-Smartphone-1GB-8GB-Celulars-6-8-qHD-Screen-MTK6580-Quad-Core-3000mAh-GPS-Wifi.jpg,https://ae01.alicdn.com/kf/Ue416662e3ffd44a0b09766a0107757e7G/XGODY-Android-Smartphone-1GB-8GB-Celulars-6-8-qHD-Screen-MTK6580-Quad-Core-3000mAh-GPS-Wifi.jpg,https://ae01.alicdn.com/kf/U3dee5e94f90d4b989643fda425bd1166B/XGODY-Android-Smartphone-1GB-8GB-Celulars-6-8-qHD-Screen-MTK6580-Quad-Core-3000mAh-GPS-Wifi.jpg,https://ae01.alicdn.com/kf/U874bf13439134a2ea35e15d63940cfa0C/XGODY-Android-Smartphone-1GB-8GB-Celulars-6-8-qHD-Screen-MTK6580-Quad-Core-3000mAh-GPS-Wifi.jpg,",https://www.aliexpress.com/item/XGODY-Android-Smartphone-1GB-8GB-Celulars-6-8-qHD-Screen-MTK6580-Quad-Core-3000mAh-GPS-Wifi/4001337808865.html,71.24,56.99,10.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AB1r3Z
Mobile Phones,5090301,"SERVO X7 Plus 2.45"" MTK6737 mini Smartphone 4G IP68 Waterproof RAM 2GB ROM 16GB Fingerprint NFC GPS Mobile Phone Walkie",32949996028,https://ae01.alicdn.com/kf/H814e3a43bb31496e9b81482f756ffe67Q/SERVO-X7-Plus-2-45-MTK6737-mini-Smartphone-4G-IP68-Waterproof-RAM-2GB-ROM-16GB-Fingerprint.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H814e3a43bb31496e9b81482f756ffe67Q/SERVO-X7-Plus-2-45-MTK6737-mini-Smartphone-4G-IP68-Waterproof-RAM-2GB-ROM-16GB-Fingerprint.jpg,https://ae01.alicdn.com/kf/HTB1gNR1XN_rK1RkHFqDq6yJAFXao/SERVO-X7-Plus-2-45-MTK6737-mini-Smartphone-4G-IP68-Waterproof-RAM-2GB-ROM-16GB-Fingerprint.jpg,https://ae01.alicdn.com/kf/H9c0194c2c42b42d7acdd91ad3fd4f0c8l/SERVO-X7-Plus-2-45-MTK6737-mini-Smartphone-4G-IP68-Waterproof-RAM-2GB-ROM-16GB-Fingerprint.jpg,https://ae01.alicdn.com/kf/H73202c78fe064ec28ade0a2e190becdec/SERVO-X7-Plus-2-45-MTK6737-mini-Smartphone-4G-IP68-Waterproof-RAM-2GB-ROM-16GB-Fingerprint.jpg,https://ae01.alicdn.com/kf/H47680f81ec914f5dbb2d8421ca7a38d5H/SERVO-X7-Plus-2-45-MTK6737-mini-Smartphone-4G-IP68-Waterproof-RAM-2GB-ROM-16GB-Fingerprint.jpg,",https://www.aliexpress.com/item/SERVO-X7-Plus-2-45-MTK6737-mini-Smartphone-4G-IP68-Waterproof-RAM-2GB-ROM-16GB-Fingerprint/32949996028.html,199.99,90.00,5.00%,2098-12-31,55%,https://s.click.aliexpress.com/e/_AZr4Dh
Mobile Phones,5090301,XGODY 3G Cellphone Smartphone Android 6.5 inch 19:9 Full Screen 2GB 16GB MTK6580 Quad Core 2700mAh GPS WiFi Mobile Phone celular,4000522597373,https://ae01.alicdn.com/kf/H236f8931ed414d22a96c314364499fc5H/XGODY-3G-Cellphone-Smartphone-Android-6-5-inch-19-9-Full-Screen-2GB-16GB-MTK6580-Quad.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H236f8931ed414d22a96c314364499fc5H/XGODY-3G-Cellphone-Smartphone-Android-6-5-inch-19-9-Full-Screen-2GB-16GB-MTK6580-Quad.jpg,https://ae01.alicdn.com/kf/H26a45c8f1b774e73a4b9fefce340cf78Q/XGODY-3G-Cellphone-Smartphone-Android-6-5-inch-19-9-Full-Screen-2GB-16GB-MTK6580-Quad.jpg,https://ae01.alicdn.com/kf/Hd9ddea34c4354e9486f7c67d3812a70a8/XGODY-3G-Cellphone-Smartphone-Android-6-5-inch-19-9-Full-Screen-2GB-16GB-MTK6580-Quad.jpg,https://ae01.alicdn.com/kf/H09e5b9facb654e2cb87c753414bd9e6fQ/XGODY-3G-Cellphone-Smartphone-Android-6-5-inch-19-9-Full-Screen-2GB-16GB-MTK6580-Quad.jpg,https://ae01.alicdn.com/kf/H6d8a20020d47472c9d15be7fe1682facF/XGODY-3G-Cellphone-Smartphone-Android-6-5-inch-19-9-Full-Screen-2GB-16GB-MTK6580-Quad.jpg,",https://www.aliexpress.com/item/XGODY-3G-Cellphone-Smartphone-Android-6-5-inch-19-9-Full-Screen-2GB-16GB-MTK6580-Quad/4000522597373.html,91.41,63.99,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9J4m8J
Mobile Phones,5090301,Android Octa Core Smartphone Blackview BV9900 8GB+256GB Mobile Phone NFC Helio P90  IP68 Rugged 48MP Quad Rear Camera,4000764921097,https://ae01.alicdn.com/kf/H76461f88cfba4b01a3b012550f88a5ccT/Android-Octa-Core-Smartphone-Blackview-BV9900-8GB-256GB-Mobile-Phone-NFC-Helio-P90-IP68-Rugged-48MP.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H76461f88cfba4b01a3b012550f88a5ccT/Android-Octa-Core-Smartphone-Blackview-BV9900-8GB-256GB-Mobile-Phone-NFC-Helio-P90-IP68-Rugged-48MP.jpg,https://ae01.alicdn.com/kf/H6553c333f3fa465f842e2738382e4c13h/Android-Octa-Core-Smartphone-Blackview-BV9900-8GB-256GB-Mobile-Phone-NFC-Helio-P90-IP68-Rugged-48MP.jpg,https://ae01.alicdn.com/kf/H121420f9a4554ce0a23811c462e3b6c5z/Android-Octa-Core-Smartphone-Blackview-BV9900-8GB-256GB-Mobile-Phone-NFC-Helio-P90-IP68-Rugged-48MP.jpg,https://ae01.alicdn.com/kf/Hd43cebf782f94187bc65c4e20ed674f7H/Android-Octa-Core-Smartphone-Blackview-BV9900-8GB-256GB-Mobile-Phone-NFC-Helio-P90-IP68-Rugged-48MP.jpg,https://ae01.alicdn.com/kf/H55520201f0b140e4b6a83bcf397c5252X/Android-Octa-Core-Smartphone-Blackview-BV9900-8GB-256GB-Mobile-Phone-NFC-Helio-P90-IP68-Rugged-48MP.jpg,",https://www.aliexpress.com/item/Android-Octa-Core-Smartphone-Blackview-BV9900-8GB-256GB-Mobile-Phone-NFC-Helio-P90-IP68-Rugged-48MP/4000764921097.html,624.99,399.99,4.00%,2098-12-31,36%,https://s.click.aliexpress.com/e/_A4sUzh
Mobile Phones,5090301,4G LTE Rugged Mobile Phone Ulefone Armor 7 Android 10 Smartphone Helio P90 8GB+128GB 2.4G/5G WiFi IP68 48MP Global Version,1005001298783826,https://ae01.alicdn.com/kf/H3e11d67b60fd457fb7ce9377cd78d325w/4G-LTE-Rugged-Mobile-Phone-Ulefone-Armor-7-Android-10-Smartphone-Helio-P90-8GB-128GB-2.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H3e11d67b60fd457fb7ce9377cd78d325w/4G-LTE-Rugged-Mobile-Phone-Ulefone-Armor-7-Android-10-Smartphone-Helio-P90-8GB-128GB-2.jpg,https://ae01.alicdn.com/kf/Hf17cc2c9439647699a28dea2857f4933d/4G-LTE-Rugged-Mobile-Phone-Ulefone-Armor-7-Android-10-Smartphone-Helio-P90-8GB-128GB-2.jpg,https://ae01.alicdn.com/kf/H63b62e148aa04d8f9a84940e16f3adc3f/4G-LTE-Rugged-Mobile-Phone-Ulefone-Armor-7-Android-10-Smartphone-Helio-P90-8GB-128GB-2.jpg,https://ae01.alicdn.com/kf/Hb31e24a93b424be1886f778e9197a12e6/4G-LTE-Rugged-Mobile-Phone-Ulefone-Armor-7-Android-10-Smartphone-Helio-P90-8GB-128GB-2.jpg,https://ae01.alicdn.com/kf/H7bdd8c46b7ec4e1498148013af48b5a8c/4G-LTE-Rugged-Mobile-Phone-Ulefone-Armor-7-Android-10-Smartphone-Helio-P90-8GB-128GB-2.jpg,",https://www.aliexpress.com/item/4G-LTE-Rugged-Mobile-Phone-Ulefone-Armor-7-Android-10-Smartphone-Helio-P90-8GB-128GB-2/1005001298783826.html,499.99,349.99,4.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9hmVVz
Mobile Phones,5090301,XGODY 3G Mobile Phone 9T 1GB 4GB 6.26'' QHD Screen MTK6580 Quad Core Android 9.0 Waterdrop Full Screen 2800mAh Smartphone,1005001761851426,https://ae01.alicdn.com/kf/H243bb339eb4f4e0998d5a7e2b04aa6ebB/XGODY-3G-Mobile-Phone-9T-1GB-4GB-6-26-QHD-Screen-MTK6580-Quad-Core-Android-9.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H243bb339eb4f4e0998d5a7e2b04aa6ebB/XGODY-3G-Mobile-Phone-9T-1GB-4GB-6-26-QHD-Screen-MTK6580-Quad-Core-Android-9.jpg,https://ae01.alicdn.com/kf/H120e121dae254fdca2d6859cac209c4du/XGODY-3G-Mobile-Phone-9T-1GB-4GB-6-26-QHD-Screen-MTK6580-Quad-Core-Android-9.jpg,https://ae01.alicdn.com/kf/H253ed4a75d8a4fe0b7e4db99b8d5127c0/XGODY-3G-Mobile-Phone-9T-1GB-4GB-6-26-QHD-Screen-MTK6580-Quad-Core-Android-9.jpg,https://ae01.alicdn.com/kf/H8e1ad7c1090141fab0388eea02580f77k/XGODY-3G-Mobile-Phone-9T-1GB-4GB-6-26-QHD-Screen-MTK6580-Quad-Core-Android-9.jpg,https://ae01.alicdn.com/kf/Hf239ee2019db4da38d1198878943a99bS/XGODY-3G-Mobile-Phone-9T-1GB-4GB-6-26-QHD-Screen-MTK6580-Quad-Core-Android-9.jpg,",https://www.aliexpress.com/item/XGODY-3G-Mobile-Phone-9T-1GB-4GB-6-26-QHD-Screen-MTK6580-Quad-Core-Android-9/1005001761851426.html,57.49,45.99,4.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9RPw5h
Mobile Phones,5090301,"Apple iPhone 8 Original GSM Unlocked iOS Hexa-Core A11 Bionic 2GB RAM 64/256GB ROM 4.7"" 12.0 MP Fingerprint Cell Phones",1005001835912158,https://ae01.alicdn.com/kf/Hfe7e303dd0824a44a1d44b3eb287cdc9q/Apple-iPhone-8-Original-GSM-Unlocked-iOS-Hexa-Core-A11-Bionic-2GB-RAM-64-256GB-ROM.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hfe7e303dd0824a44a1d44b3eb287cdc9q/Apple-iPhone-8-Original-GSM-Unlocked-iOS-Hexa-Core-A11-Bionic-2GB-RAM-64-256GB-ROM.jpg,https://ae01.alicdn.com/kf/H0ad9626f2615429bad7b8158cb1c341dJ/Apple-iPhone-8-Original-GSM-Unlocked-iOS-Hexa-Core-A11-Bionic-2GB-RAM-64-256GB-ROM.jpg,https://ae01.alicdn.com/kf/H4b489b775baa49d3adc5f6f511662251w/Apple-iPhone-8-Original-GSM-Unlocked-iOS-Hexa-Core-A11-Bionic-2GB-RAM-64-256GB-ROM.jpg,https://ae01.alicdn.com/kf/H0e75404fb6a04fdd93975c9de2d77cda2/Apple-iPhone-8-Original-GSM-Unlocked-iOS-Hexa-Core-A11-Bionic-2GB-RAM-64-256GB-ROM.jpg,https://ae01.alicdn.com/kf/H64aaf60933ba44499cdd267740ac23e3l/Apple-iPhone-8-Original-GSM-Unlocked-iOS-Hexa-Core-A11-Bionic-2GB-RAM-64-256GB-ROM.jpg,",https://www.aliexpress.com/item/Apple-iPhone-8-Original-GSM-Unlocked-iOS-Hexa-Core-A11-Bionic-2GB-RAM-64-256GB-ROM/1005001835912158.html,359.69,255.38,4.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_9hyfl5
Mobile Phones,5090301,"OFFICIAL AGM A10 4G LTE 5.7"" HD+ Android™ 9 3G+32G Rugged Phone  Front placed speaker IP68 Waterproof USB Type-C Smartphone",4000916775158,https://ae01.alicdn.com/kf/H8b337128e6ac416082c6c1016dbea808w/OFFICIAL-AGM-A10-4G-LTE-5-7-HD-Android-9-3G-32G-Rugged-Phone-Front-placed.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H8b337128e6ac416082c6c1016dbea808w/OFFICIAL-AGM-A10-4G-LTE-5-7-HD-Android-9-3G-32G-Rugged-Phone-Front-placed.jpg,https://ae01.alicdn.com/kf/H80a9eca05c96440f8adfab13b47059c9Q/OFFICIAL-AGM-A10-4G-LTE-5-7-HD-Android-9-3G-32G-Rugged-Phone-Front-placed.jpg,https://ae01.alicdn.com/kf/H7799774dd7bb4a1dadcc4aa3a650b7d5z/OFFICIAL-AGM-A10-4G-LTE-5-7-HD-Android-9-3G-32G-Rugged-Phone-Front-placed.jpg,https://ae01.alicdn.com/kf/H48bbb4f3bdc14d8594ae2716f57cc41aV/OFFICIAL-AGM-A10-4G-LTE-5-7-HD-Android-9-3G-32G-Rugged-Phone-Front-placed.jpg,https://ae01.alicdn.com/kf/Hb1c4f4eba14540eda923882308ab7585b/OFFICIAL-AGM-A10-4G-LTE-5-7-HD-Android-9-3G-32G-Rugged-Phone-Front-placed.png,",https://www.aliexpress.com/item/OFFICIAL-AGM-A10-4G-LTE-5-7-HD-Android-9-3G-32G-Rugged-Phone-Front-placed/4000916775158.html,159.99,,5.00%,2098-12-31,,https://s.click.aliexpress.com/e/_A5i8bN
Mobile Phones,5090301,Global Version realme X3 Smartphone 8GB 128GB UFS 3.0 30W Charger 60X Super Zoom Snapdragon 855+ 120Hz Display 64MP Quad Camera,1005001356238903,https://ae01.alicdn.com/kf/Hd51b37f3d3f9419f8d932f9f1f45d3d7o/Global-Version-realme-X3-Smartphone-8GB-128GB-UFS-3-0-30W-Charger-60X-Super-Zoom-Snapdragon.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hd51b37f3d3f9419f8d932f9f1f45d3d7o/Global-Version-realme-X3-Smartphone-8GB-128GB-UFS-3-0-30W-Charger-60X-Super-Zoom-Snapdragon.jpg,https://ae01.alicdn.com/kf/Ha784e9cd82294c2b97b50138850e09b44/Global-Version-realme-X3-Smartphone-8GB-128GB-UFS-3-0-30W-Charger-60X-Super-Zoom-Snapdragon.jpg,https://ae01.alicdn.com/kf/Ha6d2a1134efb486ebb46aaf6649f31e6V/Global-Version-realme-X3-Smartphone-8GB-128GB-UFS-3-0-30W-Charger-60X-Super-Zoom-Snapdragon.jpg,https://ae01.alicdn.com/kf/Ha807b14acc7f47498e66e00c65f249df9/Global-Version-realme-X3-Smartphone-8GB-128GB-UFS-3-0-30W-Charger-60X-Super-Zoom-Snapdragon.jpg,https://ae01.alicdn.com/kf/H08e2f797ba02421390f2cdc1edf2bd03V/Global-Version-realme-X3-Smartphone-8GB-128GB-UFS-3-0-30W-Charger-60X-Super-Zoom-Snapdragon.jpg,",https://www.aliexpress.com/item/Global-Version-realme-X3-Smartphone-8GB-128GB-UFS-3-0-30W-Charger-60X-Super-Zoom-Snapdragon/1005001356238903.html,459.99,404.79,4.00%,2098-12-31,12%,https://s.click.aliexpress.com/e/_ALGCR5
Mobile Phones,5090301,Blackview BV9900E Helio P90 IP68 Waterproof Rugged Smartphone 6GB+128GB NFC Android 10 Mobile Phone 4380mAh 48MP Camera In Stock,1005001506762125,https://ae01.alicdn.com/kf/H4fddbf7adf764e39b2021be7d42af6b2j/Blackview-BV9900E-Helio-P90-IP68-Waterproof-Rugged-Smartphone-6GB-128GB-NFC-Android-10-Mobile-Phone-4380mAh.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H4fddbf7adf764e39b2021be7d42af6b2j/Blackview-BV9900E-Helio-P90-IP68-Waterproof-Rugged-Smartphone-6GB-128GB-NFC-Android-10-Mobile-Phone-4380mAh.jpg,https://ae01.alicdn.com/kf/H60e8524f681b4a0ea7d3d6e058822f52B/Blackview-BV9900E-Helio-P90-IP68-Waterproof-Rugged-Smartphone-6GB-128GB-NFC-Android-10-Mobile-Phone-4380mAh.jpg,https://ae01.alicdn.com/kf/H4e2fbe8781724f2384759f472c9f3153y/Blackview-BV9900E-Helio-P90-IP68-Waterproof-Rugged-Smartphone-6GB-128GB-NFC-Android-10-Mobile-Phone-4380mAh.jpg,https://ae01.alicdn.com/kf/H89fe2d70cd814ca2a91d50c471734adbZ/Blackview-BV9900E-Helio-P90-IP68-Waterproof-Rugged-Smartphone-6GB-128GB-NFC-Android-10-Mobile-Phone-4380mAh.jpg,https://ae01.alicdn.com/kf/Heda225ff7c0b4d8a9bcbdeaed0ee1a07G/Blackview-BV9900E-Helio-P90-IP68-Waterproof-Rugged-Smartphone-6GB-128GB-NFC-Android-10-Mobile-Phone-4380mAh.jpg,",https://www.aliexpress.com/item/Blackview-BV9900E-Helio-P90-IP68-Waterproof-Rugged-Smartphone-6GB-128GB-NFC-Android-10-Mobile-Phone-4380mAh/1005001506762125.html,499.99,309.99,4.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_97lEYB
