Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Smart Electronics,200003803,LIGE Fashion Full Circle Touch Screen Mens Smart Watch Waterproof Sport Fitness Watch Luxury Bluetooth Phone Smart Watch For Men,1005001678315561,https://ae01.alicdn.com/kf/H363fe1582476477c8ddf023c45246fd23/LIGE-Fashion-Full-Circle-Touch-Screen-Mens-Smart-Watch-Waterproof-Sport-Fitness-Watch-Luxury-Bluetooth-Phone.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H363fe1582476477c8ddf023c45246fd23/LIGE-Fashion-Full-Circle-Touch-Screen-Mens-Smart-Watch-Waterproof-Sport-Fitness-Watch-Luxury-Bluetooth-Phone.jpg,https://ae01.alicdn.com/kf/H5f63e7f3924145deaa8ed7b92faae81bs/LIGE-Fashion-Full-Circle-Touch-Screen-Mens-Smart-Watch-Waterproof-Sport-Fitness-Watch-Luxury-Bluetooth-Phone.jpg,https://ae01.alicdn.com/kf/H43c6afd1ee934f47be2ac90e766ab27dn/LIGE-Fashion-Full-Circle-Touch-Screen-Mens-Smart-Watch-Waterproof-Sport-Fitness-Watch-Luxury-Bluetooth-Phone.jpg,https://ae01.alicdn.com/kf/Hc5726999754344368db790fdc8b5afa45/LIGE-Fashion-Full-Circle-Touch-Screen-Mens-Smart-Watch-Waterproof-Sport-Fitness-Watch-Luxury-Bluetooth-Phone.jpg,https://ae01.alicdn.com/kf/H6eb3b64f466f4ffea0e24e798e3139f4I/LIGE-Fashion-Full-Circle-Touch-Screen-Mens-Smart-Watch-Waterproof-Sport-Fitness-Watch-Luxury-Bluetooth-Phone.jpg,",https://www.aliexpress.com/item/LIGE-Fashion-Full-Circle-Touch-Screen-Mens-Smart-Watch-Waterproof-Sport-Fitness-Watch-Luxury-Bluetooth-Phone/1005001678315561.html,164.95,32.99,8.00%,2098-12-31,80%,https://s.click.aliexpress.com/e/_9j7BxH
Smart Electronics,200003803,LIGE New 1.7″ Large Screen Women Smart Watch Wristband Women Sport Clock Heart Rate Sleep Monitor IP68 Waterproof Smartwatch Men,1005001941014474,https://ae01.alicdn.com/kf/H6c25debc99db4590b891c53eea16022cP/LIGE-New-1-7-Large-Screen-Women-Smart-Watch-Wristband-Women-Sport-Clock-Heart-Rate-Sleep.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H6c25debc99db4590b891c53eea16022cP/LIGE-New-1-7-Large-Screen-Women-Smart-Watch-Wristband-Women-Sport-Clock-Heart-Rate-Sleep.jpg,https://ae01.alicdn.com/kf/H2782da6270ba40928d2e27ad454e5c5cc/LIGE-New-1-7-Large-Screen-Women-Smart-Watch-Wristband-Women-Sport-Clock-Heart-Rate-Sleep.jpg,https://ae01.alicdn.com/kf/Hd8d2fdc0db8e445eb210a99c7d3aff9ef/LIGE-New-1-7-Large-Screen-Women-Smart-Watch-Wristband-Women-Sport-Clock-Heart-Rate-Sleep.jpg,https://ae01.alicdn.com/kf/Hda0db1f7daea492e9bd7c5b2412abc76Y/LIGE-New-1-7-Large-Screen-Women-Smart-Watch-Wristband-Women-Sport-Clock-Heart-Rate-Sleep.jpg,https://ae01.alicdn.com/kf/H0eb73c93bfe54d16ab82ddc12b89571et/LIGE-New-1-7-Large-Screen-Women-Smart-Watch-Wristband-Women-Sport-Clock-Heart-Rate-Sleep.jpg,",https://www.aliexpress.com/item/LIGE-New-1-7-Large-Screen-Women-Smart-Watch-Wristband-Women-Sport-Clock-Heart-Rate-Sleep/1005001941014474.html,149.95,29.99,8.00%,2098-12-31,80%,https://s.click.aliexpress.com/e/_A7DJb5
Smart Electronics,200003803,Yeelight Remote controller Rechargeable LED Corridor night Light Magnetic light Smart remote controller For xiaomi mijia MI home,4001171929582,https://ae01.alicdn.com/kf/H59fa908852d74c1ea9f6d76e7763f1fft/Yeelight-Remote-controller-Rechargeable-LED-Corridor-night-Light-Magnetic-light-Smart-remote-controller-For-xiaomi-mijia.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H59fa908852d74c1ea9f6d76e7763f1fft/Yeelight-Remote-controller-Rechargeable-LED-Corridor-night-Light-Magnetic-light-Smart-remote-controller-For-xiaomi-mijia.jpg,https://ae01.alicdn.com/kf/Hf2521e42e1854df190ff545a882d72132/Yeelight-Remote-controller-Rechargeable-LED-Corridor-night-Light-Magnetic-light-Smart-remote-controller-For-xiaomi-mijia.jpg,https://ae01.alicdn.com/kf/Hdd9ab3781d6d4693b51e0e69213408efX/Yeelight-Remote-controller-Rechargeable-LED-Corridor-night-Light-Magnetic-light-Smart-remote-controller-For-xiaomi-mijia.jpg,https://ae01.alicdn.com/kf/H9a4a807e47e149b78280e70b7ea771bdo/Yeelight-Remote-controller-Rechargeable-LED-Corridor-night-Light-Magnetic-light-Smart-remote-controller-For-xiaomi-mijia.jpg,https://ae01.alicdn.com/kf/H0600316ba3404fc9b765469503b213a1O/Yeelight-Remote-controller-Rechargeable-LED-Corridor-night-Light-Magnetic-light-Smart-remote-controller-For-xiaomi-mijia.jpg,",https://www.aliexpress.com/item/Yeelight-Remote-controller-Rechargeable-LED-Corridor-night-Light-Magnetic-light-Smart-remote-controller-For-xiaomi-mijia/4001171929582.html,19.99,13.99,37.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9wM81d
Smart Electronics,200003803,Timethinker WS2 Smart WiFi Socket US EU Homkit Plug for Apple Homekit Alexa Google Home Siri Voice Remote Control Vstarcam,33018450319,https://ae01.alicdn.com/kf/H5c4ab5a565ef4090a3cedc447d08a4a7o/Timethinker-WS2-Smart-WiFi-Socket-US-EU-Homkit-Plug-for-Apple-Homekit-Alexa-Google-Home-Siri.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H5c4ab5a565ef4090a3cedc447d08a4a7o/Timethinker-WS2-Smart-WiFi-Socket-US-EU-Homkit-Plug-for-Apple-Homekit-Alexa-Google-Home-Siri.jpg,https://ae01.alicdn.com/kf/H5ce9d65f024149f498927c60068a172bc/Timethinker-WS2-Smart-WiFi-Socket-US-EU-Homkit-Plug-for-Apple-Homekit-Alexa-Google-Home-Siri.jpg,https://ae01.alicdn.com/kf/H9dab938a796a4fe0859909d58cb96fd66/Timethinker-WS2-Smart-WiFi-Socket-US-EU-Homkit-Plug-for-Apple-Homekit-Alexa-Google-Home-Siri.jpg,https://ae01.alicdn.com/kf/Hf16a8f79eb4c4db38194af69885b64651/Timethinker-WS2-Smart-WiFi-Socket-US-EU-Homkit-Plug-for-Apple-Homekit-Alexa-Google-Home-Siri.jpg,https://ae01.alicdn.com/kf/Hdcb6d3c992d14e8ba8fb585fad86adec3/Timethinker-WS2-Smart-WiFi-Socket-US-EU-Homkit-Plug-for-Apple-Homekit-Alexa-Google-Home-Siri.jpg,",https://www.aliexpress.com/item/Timethinker-WS2-Smart-WiFi-Socket-US-EU-Homkit-Plug-for-Apple-Homekit-Alexa-Google-Home-Siri/33018450319.html,17.97,15.45,77.00%,2098-12-31,14%,https://s.click.aliexpress.com/e/_AUs2OB
Smart Electronics,200003803,Geeklink Mini Smart Home Universal Remote Controller WIFI+ IR Control Center for smart home Work with Alexa,33020019337,https://ae01.alicdn.com/kf/H45fa22436de242c9a82cc4c6bbb7bb37n/Geeklink-Mini-Smart-Home-Universal-Remote-Controller-WIFI-IR-Control-Center-for-smart-home-Work-with.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H45fa22436de242c9a82cc4c6bbb7bb37n/Geeklink-Mini-Smart-Home-Universal-Remote-Controller-WIFI-IR-Control-Center-for-smart-home-Work-with.jpg,https://ae01.alicdn.com/kf/H98a2bfef464c440593e5beb68b59ac59H/Geeklink-Mini-Smart-Home-Universal-Remote-Controller-WIFI-IR-Control-Center-for-smart-home-Work-with.jpg,https://ae01.alicdn.com/kf/HTB1xQz1V7voK1RjSZFDq6xY3pXaP/Geeklink-Mini-Smart-Home-Universal-Remote-Controller-WIFI-IR-Control-Center-for-smart-home-Work-with.jpg,https://ae01.alicdn.com/kf/H94347cc227fd4c1d97f20c0b48acfdeax/Geeklink-Mini-Smart-Home-Universal-Remote-Controller-WIFI-IR-Control-Center-for-smart-home-Work-with.jpg,https://ae01.alicdn.com/kf/HTB19uz5VVzqK1RjSZFCq6zbxVXaU/Geeklink-Mini-Smart-Home-Universal-Remote-Controller-WIFI-IR-Control-Center-for-smart-home-Work-with.jpg,",https://www.aliexpress.com/item/Geeklink-Mini-Smart-Home-Universal-Remote-Controller-WIFI-IR-Control-Center-for-smart-home-Work-with/33020019337.html,19.99,9.99,80.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ANW7uJ
Smart Electronics,200003803,Original Aqara Opple Wireless Smart Switch International Version ZigBee 3.0 Work With Mijia App Apple HomeKit Wall Switch,1005001930032321,https://ae01.alicdn.com/kf/H775be261682246ab92f8e07c8e444652c/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H775be261682246ab92f8e07c8e444652c/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,https://ae01.alicdn.com/kf/Hde3532b7493e416eb0d681f946b61af8m/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,https://ae01.alicdn.com/kf/H25399859f34e45c180ffed5630914ca6f/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,https://ae01.alicdn.com/kf/Hfb0cf35d33a34407bd1a6d7c710bb0d1k/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,https://ae01.alicdn.com/kf/H50b00f457f984ab88889c1ff6c8fb2c1x/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,",https://www.aliexpress.com/item/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple/1005001930032321.html,16.66,14.99,52.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_98v1sX
Smart Electronics,200003803,Xiaomi Mijia Bluetooth Thermometer  Wireless Smart Electric Digital Hygrometer Thermometer Work with Mijia APP,1005002043319500,https://ae01.alicdn.com/kf/Hc1869906e8b9489381567df9d22db1d1J/Xiaomi-Mijia-Bluetooth-Thermometer-Wireless-Smart-Electric-Digital-Hygrometer-Thermometer-Work-with-Mijia-APP.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hc1869906e8b9489381567df9d22db1d1J/Xiaomi-Mijia-Bluetooth-Thermometer-Wireless-Smart-Electric-Digital-Hygrometer-Thermometer-Work-with-Mijia-APP.jpg,https://ae01.alicdn.com/kf/H09fb78ab04124d2b8a5d744b492289b0n/Xiaomi-Mijia-Bluetooth-Thermometer-Wireless-Smart-Electric-Digital-Hygrometer-Thermometer-Work-with-Mijia-APP.jpg,https://ae01.alicdn.com/kf/H86ba22a13ce24d038c5b75d6b714b374i/Xiaomi-Mijia-Bluetooth-Thermometer-Wireless-Smart-Electric-Digital-Hygrometer-Thermometer-Work-with-Mijia-APP.jpg,https://ae01.alicdn.com/kf/H1eb9bfd3940e4a8abaf28fb1d2520634m/Xiaomi-Mijia-Bluetooth-Thermometer-Wireless-Smart-Electric-Digital-Hygrometer-Thermometer-Work-with-Mijia-APP.jpg,https://ae01.alicdn.com/kf/Hd62762850b6e414698269a087a8a7dfeh/Xiaomi-Mijia-Bluetooth-Thermometer-Wireless-Smart-Electric-Digital-Hygrometer-Thermometer-Work-with-Mijia-APP.jpg,",https://www.aliexpress.com/item/Xiaomi-Mijia-Bluetooth-Thermometer-Wireless-Smart-Electric-Digital-Hygrometer-Thermometer-Work-with-Mijia-APP/1005002043319500.html,7.23,5.93,57.00%,2098-12-31,18%,https://s.click.aliexpress.com/e/_A6KzO7
Smart Electronics,200003803,Broadlink HTS2 Sesnor Accessory USB Cable Temperature And Humidity Detector Work With Broadlink Rm4 Pro / Rm4 Mini Universa,1005001310159636,https://ae01.alicdn.com/kf/H9381b39728534791b0bce71ffccb171dy/Broadlink-HTS2-Sesnor-Accessory-USB-Cable-Temperature-And-Humidity-Detector-Work-With-Broadlink-Rm4-Pro-Rm4.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H9381b39728534791b0bce71ffccb171dy/Broadlink-HTS2-Sesnor-Accessory-USB-Cable-Temperature-And-Humidity-Detector-Work-With-Broadlink-Rm4-Pro-Rm4.jpg,https://ae01.alicdn.com/kf/H7c7772d8445a42ed91dbf8a2f3de50ee2/Broadlink-HTS2-Sesnor-Accessory-USB-Cable-Temperature-And-Humidity-Detector-Work-With-Broadlink-Rm4-Pro-Rm4.jpg,https://ae01.alicdn.com/kf/Hd67a178f17e94a8f9f14389ad306bd5eX/Broadlink-HTS2-Sesnor-Accessory-USB-Cable-Temperature-And-Humidity-Detector-Work-With-Broadlink-Rm4-Pro-Rm4.jpg,https://ae01.alicdn.com/kf/H8f0069a706974a518114ed9362ded92bU/Broadlink-HTS2-Sesnor-Accessory-USB-Cable-Temperature-And-Humidity-Detector-Work-With-Broadlink-Rm4-Pro-Rm4.jpg,https://ae01.alicdn.com/kf/H98f1d367680848e0b9ff3063eb3587d5b/Broadlink-HTS2-Sesnor-Accessory-USB-Cable-Temperature-And-Humidity-Detector-Work-With-Broadlink-Rm4-Pro-Rm4.jpg,",https://www.aliexpress.com/item/Broadlink-HTS2-Sesnor-Accessory-USB-Cable-Temperature-And-Humidity-Detector-Work-With-Broadlink-Rm4-Pro-Rm4/1005001310159636.html,8.88,7.99,45.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AMJiqn
Smart Electronics,200003803,Health Monitoring Smart Watch Large Screen Touch Heart Rate Fitness Tracker Life Waterproof Sport Smartwatch For Android IOS,1005001645591418,https://ae01.alicdn.com/kf/Ucd1f9af5049b4caebfcde46852b95ef0l/Health-Monitoring-Smart-Watch-Large-Screen-Touch-Heart-Rate-Fitness-Tracker-Life-Waterproof-Sport-Smartwatch-For.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Ucd1f9af5049b4caebfcde46852b95ef0l/Health-Monitoring-Smart-Watch-Large-Screen-Touch-Heart-Rate-Fitness-Tracker-Life-Waterproof-Sport-Smartwatch-For.jpg,https://ae01.alicdn.com/kf/U05bf4f3596af4d299ca0677392afa56dp/Health-Monitoring-Smart-Watch-Large-Screen-Touch-Heart-Rate-Fitness-Tracker-Life-Waterproof-Sport-Smartwatch-For.jpg,https://ae01.alicdn.com/kf/U8bc035e8b30848838f263574daa1743be/Health-Monitoring-Smart-Watch-Large-Screen-Touch-Heart-Rate-Fitness-Tracker-Life-Waterproof-Sport-Smartwatch-For.jpg,https://ae01.alicdn.com/kf/U0907b2f8133d49fe95895f73d2496d4cA/Health-Monitoring-Smart-Watch-Large-Screen-Touch-Heart-Rate-Fitness-Tracker-Life-Waterproof-Sport-Smartwatch-For.jpg,https://ae01.alicdn.com/kf/U4abfe3aee79c40508be187fddc58b568O/Health-Monitoring-Smart-Watch-Large-Screen-Touch-Heart-Rate-Fitness-Tracker-Life-Waterproof-Sport-Smartwatch-For.jpg,",https://www.aliexpress.com/item/Health-Monitoring-Smart-Watch-Large-Screen-Touch-Heart-Rate-Fitness-Tracker-Life-Waterproof-Sport-Smartwatch-For/1005001645591418.html,16.10,11.27,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_98kXjz
Smart Electronics,200003803,Original Aqara Opple Wireless Smart Switch International Version ZigBee 3.0 Work With Mijia App Apple HomeKit Wall Switch,1005001930032321,https://ae01.alicdn.com/kf/H775be261682246ab92f8e07c8e444652c/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H775be261682246ab92f8e07c8e444652c/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,https://ae01.alicdn.com/kf/Hde3532b7493e416eb0d681f946b61af8m/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,https://ae01.alicdn.com/kf/H25399859f34e45c180ffed5630914ca6f/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,https://ae01.alicdn.com/kf/Hfb0cf35d33a34407bd1a6d7c710bb0d1k/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,https://ae01.alicdn.com/kf/H50b00f457f984ab88889c1ff6c8fb2c1x/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple.jpg,",https://www.aliexpress.com/item/Original-Aqara-Opple-Wireless-Smart-Switch-International-Version-ZigBee-3-0-Work-With-Mijia-App-Apple/1005001930032321.html,16.66,14.99,52.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AqClgR
Smart Electronics,200003803,Big Screen Wristband Smart Watch Exquisite Appearance Motion Tracking Multilingual Touch Screen Control Waterproof Smartwatch,1005001645528453,https://ae01.alicdn.com/kf/U304122c3ae834f9cb2d423c63113881e6/Big-Screen-Wristband-Smart-Watch-Exquisite-Appearance-Motion-Tracking-Multilingual-Touch-Screen-Control-Waterproof-Smartwatch.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/U304122c3ae834f9cb2d423c63113881e6/Big-Screen-Wristband-Smart-Watch-Exquisite-Appearance-Motion-Tracking-Multilingual-Touch-Screen-Control-Waterproof-Smartwatch.jpg,https://ae01.alicdn.com/kf/Uc5bd956a333e4101aaec2d4e49850d02F/Big-Screen-Wristband-Smart-Watch-Exquisite-Appearance-Motion-Tracking-Multilingual-Touch-Screen-Control-Waterproof-Smartwatch.jpg,https://ae01.alicdn.com/kf/Ude3215fb52994e02a595f0b4944110dfM/Big-Screen-Wristband-Smart-Watch-Exquisite-Appearance-Motion-Tracking-Multilingual-Touch-Screen-Control-Waterproof-Smartwatch.jpg,https://ae01.alicdn.com/kf/U4ae4592d8ea94d4eb813be3429c9c49ca/Big-Screen-Wristband-Smart-Watch-Exquisite-Appearance-Motion-Tracking-Multilingual-Touch-Screen-Control-Waterproof-Smartwatch.jpg,https://ae01.alicdn.com/kf/U75a904d4d6c64f498e401aff5d179537e/Big-Screen-Wristband-Smart-Watch-Exquisite-Appearance-Motion-Tracking-Multilingual-Touch-Screen-Control-Waterproof-Smartwatch.jpg,",https://www.aliexpress.com/item/Big-Screen-Wristband-Smart-Watch-Exquisite-Appearance-Motion-Tracking-Multilingual-Touch-Screen-Control-Waterproof-Smartwatch/1005001645528453.html,36.34,25.44,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ACVaYT
Smart Electronics,200003803,Heart Rate Monitoring Wristband Smart Watch USB Direct Charge Motion Tracking Large Screen Touch Waterproof Pedometer Smartwatch,1005001645632173,https://ae01.alicdn.com/kf/U66b54fa8bc894704b01313e772dc7389k/Heart-Rate-Monitoring-Wristband-Smart-Watch-USB-Direct-Charge-Motion-Tracking-Large-Screen-Touch-Waterproof-Pedometer.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/U66b54fa8bc894704b01313e772dc7389k/Heart-Rate-Monitoring-Wristband-Smart-Watch-USB-Direct-Charge-Motion-Tracking-Large-Screen-Touch-Waterproof-Pedometer.jpg,https://ae01.alicdn.com/kf/U8decc9b52f064ea1adb161ebb864df7dj/Heart-Rate-Monitoring-Wristband-Smart-Watch-USB-Direct-Charge-Motion-Tracking-Large-Screen-Touch-Waterproof-Pedometer.jpg,https://ae01.alicdn.com/kf/Ua7039d2a2243436b947e6096d7e15c70c/Heart-Rate-Monitoring-Wristband-Smart-Watch-USB-Direct-Charge-Motion-Tracking-Large-Screen-Touch-Waterproof-Pedometer.jpg,https://ae01.alicdn.com/kf/U91768e706b9c494d87a20a156176375d7/Heart-Rate-Monitoring-Wristband-Smart-Watch-USB-Direct-Charge-Motion-Tracking-Large-Screen-Touch-Waterproof-Pedometer.jpg,https://ae01.alicdn.com/kf/U9f0c38e775c74d5b900bbf765fdbecbcB/Heart-Rate-Monitoring-Wristband-Smart-Watch-USB-Direct-Charge-Motion-Tracking-Large-Screen-Touch-Waterproof-Pedometer.jpg,",https://www.aliexpress.com/item/Heart-Rate-Monitoring-Wristband-Smart-Watch-USB-Direct-Charge-Motion-Tracking-Large-Screen-Touch-Waterproof-Pedometer/1005001645632173.html,17.40,12.18,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ATZsvN
Smart Electronics,200003803,Yeelight 1SE E27 Smart LED Bulb Light Colorful Remote for Mijia APP for Google Assistant for Smart Thing for Alexa,1005002079547034,https://ae01.alicdn.com/kf/H7842acc8007b48a2b94ab677939a713eK/Yeelight-1SE-E27-Smart-LED-Bulb-Light-Colorful-Remote-for-Mijia-APP-for-Google-Assistant-for.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H7842acc8007b48a2b94ab677939a713eK/Yeelight-1SE-E27-Smart-LED-Bulb-Light-Colorful-Remote-for-Mijia-APP-for-Google-Assistant-for.jpg,https://ae01.alicdn.com/kf/H88bd5e41e3e642c5bd2b940f82c6d8b7F/Yeelight-1SE-E27-Smart-LED-Bulb-Light-Colorful-Remote-for-Mijia-APP-for-Google-Assistant-for.jpg,https://ae01.alicdn.com/kf/H926da768185c4b909e5ad7e2479ecfdfa/Yeelight-1SE-E27-Smart-LED-Bulb-Light-Colorful-Remote-for-Mijia-APP-for-Google-Assistant-for.jpg,https://ae01.alicdn.com/kf/Hcefcca488a114e3b9d3fa3b188f4da3eT/Yeelight-1SE-E27-Smart-LED-Bulb-Light-Colorful-Remote-for-Mijia-APP-for-Google-Assistant-for.jpg,https://ae01.alicdn.com/kf/H4864841d4215444cb58f144b4dcc629b1/Yeelight-1SE-E27-Smart-LED-Bulb-Light-Colorful-Remote-for-Mijia-APP-for-Google-Assistant-for.jpg,",https://www.aliexpress.com/item/Yeelight-1SE-E27-Smart-LED-Bulb-Light-Colorful-Remote-for-Mijia-APP-for-Google-Assistant-for/1005002079547034.html,18.74,14.99,55.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AnqXlh
Smart Electronics,200003803,4CH WiFi Switch Tuya Smart Life Remote Control Wireless Smart Switch Modul DIY 4 Gang Relay Voice Control with Alexa Google Home,1005001580067028,https://ae01.alicdn.com/kf/H998f61b31e7c428eb9fa271dd89aa3dcR/4CH-WiFi-Switch-Tuya-Smart-Life-Remote-Control-Wireless-Smart-Switch-Modul-DIY-4-Gang-Relay.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H998f61b31e7c428eb9fa271dd89aa3dcR/4CH-WiFi-Switch-Tuya-Smart-Life-Remote-Control-Wireless-Smart-Switch-Modul-DIY-4-Gang-Relay.jpg,https://ae01.alicdn.com/kf/H4b885d2b08a540d4b59f3c9e5ab09e9cD/4CH-WiFi-Switch-Tuya-Smart-Life-Remote-Control-Wireless-Smart-Switch-Modul-DIY-4-Gang-Relay.png,https://ae01.alicdn.com/kf/H44436aed40084bb2b12f57e0be960d4a2/4CH-WiFi-Switch-Tuya-Smart-Life-Remote-Control-Wireless-Smart-Switch-Modul-DIY-4-Gang-Relay.png,https://ae01.alicdn.com/kf/H16983d8e75e14374872781a2f6dc9a26x/4CH-WiFi-Switch-Tuya-Smart-Life-Remote-Control-Wireless-Smart-Switch-Modul-DIY-4-Gang-Relay.png,https://ae01.alicdn.com/kf/Hffeb2228fb9a49e3a117b7a2257fb3f1C/4CH-WiFi-Switch-Tuya-Smart-Life-Remote-Control-Wireless-Smart-Switch-Modul-DIY-4-Gang-Relay.jpg,",https://www.aliexpress.com/item/4CH-WiFi-Switch-Tuya-Smart-Life-Remote-Control-Wireless-Smart-Switch-Modul-DIY-4-Gang-Relay/1005001580067028.html,35.00,15.05,8.00%,2098-12-31,57%,https://s.click.aliexpress.com/e/_AlfYrv
Smart Electronics,200003803,2021 Microwear L19 Smart Watch IP68 Waterproof ECG Bluetooth Call Blood Pressure Heart Rate Fitness Tracker Smartwatch L15 L16,1005001946973143,https://ae01.alicdn.com/kf/Ha8f9d0b0752346489ce5f4bd3b36fda6E/2021-Microwear-L19-Smart-Watch-IP68-Waterproof-ECG-Bluetooth-Call-Blood-Pressure-Heart-Rate-Fitness-Tracker.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Ha8f9d0b0752346489ce5f4bd3b36fda6E/2021-Microwear-L19-Smart-Watch-IP68-Waterproof-ECG-Bluetooth-Call-Blood-Pressure-Heart-Rate-Fitness-Tracker.jpg,https://ae01.alicdn.com/kf/H715cf8e893634481a05f3112660c49cbe/2021-Microwear-L19-Smart-Watch-IP68-Waterproof-ECG-Bluetooth-Call-Blood-Pressure-Heart-Rate-Fitness-Tracker.jpg,https://ae01.alicdn.com/kf/H3cab80dad703436e826b57cf8a792cb01/2021-Microwear-L19-Smart-Watch-IP68-Waterproof-ECG-Bluetooth-Call-Blood-Pressure-Heart-Rate-Fitness-Tracker.jpg,https://ae01.alicdn.com/kf/Hf375f417bf0b41a6bcbfd017c2a06a1fG/2021-Microwear-L19-Smart-Watch-IP68-Waterproof-ECG-Bluetooth-Call-Blood-Pressure-Heart-Rate-Fitness-Tracker.jpg,https://ae01.alicdn.com/kf/H5b7d095173e045459a2fd46b9a893ae46/2021-Microwear-L19-Smart-Watch-IP68-Waterproof-ECG-Bluetooth-Call-Blood-Pressure-Heart-Rate-Fitness-Tracker.jpg,",https://www.aliexpress.com/item/2021-Microwear-L19-Smart-Watch-IP68-Waterproof-ECG-Bluetooth-Call-Blood-Pressure-Heart-Rate-Fitness-Tracker/1005001946973143.html,30.22,19.95,10.00%,2098-12-31,34%,https://s.click.aliexpress.com/e/_AL2j0r
